"CU_ID","Species","Stock","Label","Year","Metric","Value","LBM","UBM","Status","Data_Type"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2004,"PercChange",2.016,-25,-15,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2005,"PercChange",-17.6215,-25,-15,"Amber","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2006,"PercChange",-37.1631,-25,-15,"Red","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2007,"PercChange",-48.6743,-25,-15,"Red","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2008,"PercChange",-53.3968,-25,-15,"Red","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2009,"PercChange",-57.68,-25,-15,"Red","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2010,"PercChange",-50.1783,-25,-15,"Red","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2011,"PercChange",-26.5819,-25,-15,"Red","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2012,"PercChange",8.8996,-25,-15,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2013,"PercChange",60.672,-25,-15,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2014,"PercChange",163.811,-25,-15,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2015,"PercChange",286.7464,-25,-15,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2016,"PercChange",412.3492,-25,-15,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2017,"PercChange",541.858,-25,-15,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2018,"PercChange",577.7928,-25,-15,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2019,"PercChange",542.7046,-25,-15,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2020,"PercChange",357.4445,-25,-15,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2021,"PercChange",159.6453,-25,-15,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2022,"PercChange",48.9234,-25,-15,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",1995,"ProbDeclBelowLBM",99.5333,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",1996,"ProbDeclBelowLBM",99.1,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",1997,"ProbDeclBelowLBM",97.2,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",93.2,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",77.2,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",47.1333,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",18.8,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",7.3667,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",5,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",4.8333,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",28.1667,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2006,"ProbDeclBelowLBM",84.0667,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2007,"ProbDeclBelowLBM",97.6333,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2008,"ProbDeclBelowLBM",99.5,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2009,"ProbDeclBelowLBM",100,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2010,"ProbDeclBelowLBM",98.9667,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2011,"ProbDeclBelowLBM",53.7,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2012,"ProbDeclBelowLBM",11.2333,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2013,"ProbDeclBelowLBM",2.1333,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2014,"ProbDeclBelowLBM",0.1667,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2015,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2016,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2017,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2018,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2019,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2020,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2021,"ProbDeclBelowLBM",0.7,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2022,"ProbDeclBelowLBM",7.9333,NA,NA,NA,"Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",1995,"Percentile",0.3438,0.25,0.5,"Amber","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",1996,"Percentile",0.3636,0.25,0.5,"Amber","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",1997,"Percentile",0.3529,0.25,0.5,"Amber","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",1998,"Percentile",0.3714,0.25,0.5,"Amber","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",1999,"Percentile",0.3889,0.25,0.5,"Amber","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2000,"Percentile",0.3784,0.25,0.5,"Amber","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2001,"Percentile",0.3947,0.25,0.5,"Amber","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2002,"Percentile",0.3846,0.25,0.5,"Amber","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2003,"Percentile",0.375,0.25,0.5,"Amber","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2004,"Percentile",0.2927,0.25,0.5,"Amber","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2005,"Percentile",0.2381,0.25,0.5,"Red","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2006,"Percentile",0.186,0.25,0.5,"Red","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2007,"Percentile",0.1136,0.25,0.5,"Red","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2008,"Percentile",0.1111,0.25,0.5,"Red","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2009,"Percentile",0.0652,0.25,0.5,"Red","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2010,"Percentile",0.1277,0.25,0.5,"Red","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2011,"Percentile",0.25,0.25,0.5,"Red","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2012,"Percentile",0.4898,0.25,0.5,"Amber","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2013,"Percentile",0.62,0.25,0.5,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2014,"Percentile",0.6863,0.25,0.5,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2015,"Percentile",0.75,0.25,0.5,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2016,"Percentile",0.8491,0.25,0.5,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2017,"Percentile",0.8519,0.25,0.5,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2018,"Percentile",0.8545,0.25,0.5,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2019,"Percentile",0.8393,0.25,0.5,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2020,"Percentile",0.7018,0.25,0.5,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2021,"Percentile",0.6379,0.25,0.5,"Green","Abs_Abd"
"SEL-20-07","Sockeye","Lakelse","SpnForTrend_Wild",2022,"Percentile",0.5763,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1995,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1996,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1997,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1998,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1999,"LongTrend",1.68,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2000,"LongTrend",1.96,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2001,"LongTrend",1.86,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2002,"LongTrend",1.53,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2003,"LongTrend",1.19,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2004,"LongTrend",0.95,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2005,"LongTrend",0.81,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2006,"LongTrend",0.85,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2007,"LongTrend",0.98,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2008,"LongTrend",1.23,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2009,"LongTrend",1.6,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2010,"LongTrend",2.05,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2011,"LongTrend",2.53,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2012,"LongTrend",2.89,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2013,"LongTrend",3.21,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2014,"LongTrend",3.59,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2015,"LongTrend",3.96,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2016,"LongTrend",4.28,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2017,"LongTrend",4.37,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2018,"LongTrend",4.33,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2019,"LongTrend",4.24,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2020,"LongTrend",4.11,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2021,"LongTrend",4.26,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2022,"LongTrend",4.09,0.5,0.75,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1995,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1996,"PercChange",-76.528,-25,-15,"Red","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1997,"PercChange",-47.4349,-25,-15,"Red","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1998,"PercChange",24.731,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1999,"PercChange",182.247,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2000,"PercChange",388.1996,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2001,"PercChange",487.1315,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2002,"PercChange",393.1197,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2003,"PercChange",259.3794,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2004,"PercChange",117.8889,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2005,"PercChange",10.799,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2006,"PercChange",-27.8659,-25,-15,"Red","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2007,"PercChange",-42.837,-25,-15,"Red","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2008,"PercChange",-38.1005,-25,-15,"Red","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2009,"PercChange",-5.1286,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2010,"PercChange",65.4011,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2011,"PercChange",213.1664,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2012,"PercChange",471.1358,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2013,"PercChange",803.9074,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2014,"PercChange",982.1546,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2015,"PercChange",1002.6554,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2016,"PercChange",848.6066,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2017,"PercChange",560.3806,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2018,"PercChange",382.4383,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2019,"PercChange",257.7686,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2020,"PercChange",185.6079,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2021,"PercChange",140.5599,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2022,"PercChange",93.6978,-25,-15,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1995,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1996,"ProbDeclBelowLBM",98.7667,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1997,"ProbDeclBelowLBM",71.6667,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",20.3,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",1.5,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",0.0333,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",0.0333,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",0.2,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",0.8,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",4.3333,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",23.9,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2006,"ProbDeclBelowLBM",53.3333,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2007,"ProbDeclBelowLBM",76.2333,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2008,"ProbDeclBelowLBM",68.7333,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2009,"ProbDeclBelowLBM",30.7,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2010,"ProbDeclBelowLBM",7.0333,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2011,"ProbDeclBelowLBM",0.5,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2012,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2013,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2014,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2015,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2016,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2017,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2018,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2019,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2020,"ProbDeclBelowLBM",0.0667,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2021,"ProbDeclBelowLBM",0.0333,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2022,"ProbDeclBelowLBM",0.0333,NA,NA,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1995,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1996,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1997,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1998,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",1999,"Percentile",0.6,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2000,"Percentile",0.75,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2001,"Percentile",0.7059,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2002,"Percentile",0.5556,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2003,"Percentile",0.5789,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2004,"Percentile",0.55,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2005,"Percentile",0.4286,0.25,0.5,"Amber","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2006,"Percentile",0.4545,0.25,0.5,"Amber","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2007,"Percentile",0.5217,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2008,"Percentile",0.5833,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2009,"Percentile",0.64,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2010,"Percentile",0.9231,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2011,"Percentile",0.9259,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2012,"Percentile",0.9286,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2013,"Percentile",0.931,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2014,"Percentile",0.9333,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2015,"Percentile",0.9355,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2016,"Percentile",0.9062,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2017,"Percentile",0.9394,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2018,"Percentile",0.9118,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2019,"Percentile",0.9143,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2020,"Percentile",0.8889,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2021,"Percentile",0.973,0.25,0.5,"Green","Abs_Abd"
"SER-20","Sockeye","Lower Nass Sea & River Type","SpnForTrend_Wild",2022,"Percentile",0.9737,0.25,0.5,"Green","Abs_Abd"
"SEL-20-08","Sockeye","Mcdonell","SpnForTrend_Wild",1995,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-08","Sockeye","Mcdonell","SpnForTrend_Wild",1996,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-08","Sockeye","Mcdonell","SpnForTrend_Wild",1997,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-08","Sockeye","Mcdonell","SpnForTrend_Wild",1998,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-08","Sockeye","Mcdonell","SpnForTrend_Wild",1999,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-08","Sockeye","Mcdonell","SpnForTrend_Wild",2000,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-08","Sockeye","Mcdonell","SpnForTrend_Wild",2001,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
