"CU_ID","Species","Stock","Label","Year","Metric","Value","LBM","UBM","Status","Data_Type"
"CM-02","Chum","Lower Fraser Chum","SpnForAbd_Wild",2017,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"CM-02","Chum","Lower Fraser Chum","SpnForAbd_Wild",2018,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"CM-02","Chum","Lower Fraser Chum","SpnForAbd_Wild",2019,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"CM-02","Chum","Lower Fraser Chum","SpnForAbd_Wild",2020,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"CM-02","Chum","Lower Fraser Chum","SpnForAbd_Wild",2021,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"CM-02","Chum","Lower Fraser Chum","SpnForAbd_Wild",2022,"AbsAbd",NA,1000,10000,NA,"Rel_Idx"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1995,"LongTrend",0.59,0.5,0.75,"Amber","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1996,"LongTrend",0.64,0.5,0.75,"Amber","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1997,"LongTrend",0.78,0.5,0.75,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1998,"LongTrend",1.03,0.5,0.75,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1999,"LongTrend",1.14,0.5,0.75,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2000,"LongTrend",1.2,0.5,0.75,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2001,"LongTrend",1.18,0.5,0.75,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2002,"LongTrend",1.16,0.5,0.75,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2003,"LongTrend",1.24,0.5,0.75,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2004,"LongTrend",1.1,0.5,0.75,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2005,"LongTrend",0.89,0.5,0.75,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2006,"LongTrend",0.63,0.5,0.75,"Amber","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2007,"LongTrend",0.42,0.5,0.75,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2008,"LongTrend",0.33,0.5,0.75,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2009,"LongTrend",0.27,0.5,0.75,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2010,"LongTrend",0.28,0.5,0.75,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2011,"LongTrend",0.32,0.5,0.75,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2012,"LongTrend",0.33,0.5,0.75,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2013,"LongTrend",0.36,0.5,0.75,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2014,"LongTrend",0.36,0.5,0.75,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2015,"LongTrend",0.34,0.5,0.75,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2016,"LongTrend",0.4,0.5,0.75,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2017,"LongTrend",0.38,0.5,0.75,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2018,"LongTrend",0.34,0.5,0.75,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2019,"LongTrend",0.22,0.5,0.75,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2020,"LongTrend",0.14,0.5,0.75,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2021,"LongTrend",0.13,0.5,0.75,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2022,"LongTrend",0.11,0.5,0.75,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2023,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1995,"PercChange",-34.0305,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1996,"PercChange",-42.3211,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1997,"PercChange",-31.1381,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1998,"PercChange",-14.5274,-25,-15,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1999,"PercChange",-3.6475,-25,-15,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2000,"PercChange",21.0449,-25,-15,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2001,"PercChange",44.0469,-25,-15,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2002,"PercChange",104.6106,-25,-15,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2003,"PercChange",160.9328,-25,-15,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2004,"PercChange",98.7016,-25,-15,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2005,"PercChange",15.0996,-25,-15,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2006,"PercChange",-49.3799,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2007,"PercChange",-74.6747,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2008,"PercChange",-84.9819,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2009,"PercChange",-88.3794,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2010,"PercChange",-86.746,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2011,"PercChange",-84.7804,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2012,"PercChange",-84.1739,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2013,"PercChange",-79.0614,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2014,"PercChange",-64.9314,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2015,"PercChange",-36.3165,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2016,"PercChange",3.187,-25,-15,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2017,"PercChange",11.5345,-25,-15,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2018,"PercChange",0.3014,-25,-15,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2019,"PercChange",-52.9457,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2020,"PercChange",-75.1829,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2021,"PercChange",-80.8221,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2022,"PercChange",-82.2919,-25,-15,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2023,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1995,"ProbDeclBelowLBM",64.9,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1996,"ProbDeclBelowLBM",82.4333,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1997,"ProbDeclBelowLBM",59.8,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",36.7,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",25.7,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",10.3,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",4.1333,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",0.1667,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",0.6,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",14.7333,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2006,"ProbDeclBelowLBM",83.4,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2007,"ProbDeclBelowLBM",98.9,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2008,"ProbDeclBelowLBM",99.9667,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2009,"ProbDeclBelowLBM",100,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2010,"ProbDeclBelowLBM",99.9333,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2011,"ProbDeclBelowLBM",99.9,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2012,"ProbDeclBelowLBM",99.8333,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2013,"ProbDeclBelowLBM",99.4333,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2014,"ProbDeclBelowLBM",96.0333,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2015,"ProbDeclBelowLBM",70.1333,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2016,"ProbDeclBelowLBM",14,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2017,"ProbDeclBelowLBM",5.9333,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2018,"ProbDeclBelowLBM",13.9667,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2019,"ProbDeclBelowLBM",82.3667,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2020,"ProbDeclBelowLBM",97.9333,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2021,"ProbDeclBelowLBM",99.3,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2022,"ProbDeclBelowLBM",99.4667,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2023,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1995,"Percentile",0.0698,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1996,"Percentile",0.1364,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1997,"Percentile",0.3333,0.25,0.5,"Amber","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1998,"Percentile",0.6087,0.25,0.5,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",1999,"Percentile",0.6809,0.25,0.5,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2000,"Percentile",0.6875,0.25,0.5,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2001,"Percentile",0.6735,0.25,0.5,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2002,"Percentile",0.66,0.25,0.5,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2003,"Percentile",0.6863,0.25,0.5,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2004,"Percentile",0.6154,0.25,0.5,"Green","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2005,"Percentile",0.4528,0.25,0.5,"Amber","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2006,"Percentile",0.1296,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2007,"Percentile",0.0364,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2008,"Percentile",0.0357,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2009,"Percentile",0.0351,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2010,"Percentile",0.0517,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2011,"Percentile",0.0508,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2012,"Percentile",0.0667,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2013,"Percentile",0.082,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2014,"Percentile",0.0806,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2015,"Percentile",0.0794,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2016,"Percentile",0.125,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2017,"Percentile",0.0923,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2018,"Percentile",0.0909,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2019,"Percentile",0.0149,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2020,"Percentile",0.0294,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2021,"Percentile",0.029,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2022,"Percentile",0.0286,0.25,0.5,"Red","Abs_Abd"
"CU-1","Sockeye","Bowron_ES","SpnForTrend_Wild",2023,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",1995,"LongTrend",2.46,0.5,0.75,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",1996,"LongTrend",2.33,0.5,0.75,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",1997,"LongTrend",2.05,0.5,0.75,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",1998,"LongTrend",2.02,0.5,0.75,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",1999,"LongTrend",1.97,0.5,0.75,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2000,"LongTrend",1.8,0.5,0.75,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2001,"LongTrend",1.63,0.5,0.75,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2002,"LongTrend",1.34,0.5,0.75,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2003,"LongTrend",1.18,0.5,0.75,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2004,"LongTrend",1.12,0.5,0.75,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2005,"LongTrend",1.22,0.5,0.75,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2006,"LongTrend",1.4,0.5,0.75,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2007,"LongTrend",1.44,0.5,0.75,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2008,"LongTrend",1.28,0.5,0.75,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2009,"LongTrend",0.91,0.5,0.75,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2010,"LongTrend",0.67,0.5,0.75,"Amber","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2011,"LongTrend",0.5,0.5,0.75,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2012,"LongTrend",0.4,0.5,0.75,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2013,"LongTrend",0.41,0.5,0.75,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2014,"LongTrend",0.38,0.5,0.75,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2015,"LongTrend",0.31,0.5,0.75,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2016,"LongTrend",0.29,0.5,0.75,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2017,"LongTrend",0.22,0.5,0.75,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2018,"LongTrend",0.17,0.5,0.75,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2019,"LongTrend",0.2,0.5,0.75,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2020,"LongTrend",0.2,0.5,0.75,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2021,"LongTrend",0.27,0.5,0.75,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2022,"LongTrend",0.32,0.5,0.75,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2023,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",1995,"PercChange",93.6818,-25,-15,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",1996,"PercChange",121.4119,-25,-15,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",1997,"PercChange",101.7651,-25,-15,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",1998,"PercChange",89.3282,-25,-15,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",1999,"PercChange",47.8764,-25,-15,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2000,"PercChange",-0.7458,-25,-15,"Green","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2001,"PercChange",-28.8622,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2002,"PercChange",-48.3059,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2003,"PercChange",-55.5413,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2004,"PercChange",-57.0075,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2005,"PercChange",-43.8986,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2006,"PercChange",-29.5875,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2007,"PercChange",-27.5276,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2008,"PercChange",-39.6625,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2009,"PercChange",-60.9213,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2010,"PercChange",-63.4068,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2011,"PercChange",-68.9733,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2012,"PercChange",-77.6778,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2013,"PercChange",-80.6537,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2014,"PercChange",-84.0897,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2015,"PercChange",-88.9318,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2016,"PercChange",-90.524,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2017,"PercChange",-91.0827,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2018,"PercChange",-88.3704,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2019,"PercChange",-78.7196,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2020,"PercChange",-70.2531,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2021,"PercChange",-58.8297,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2022,"PercChange",-40.8584,-25,-15,"Red","Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2023,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",1995,"ProbDeclBelowLBM",0.0333,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",1996,"ProbDeclBelowLBM",0.0333,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",1997,"ProbDeclBelowLBM",0.1,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",0.1333,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",0.4333,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",5.5333,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",61.1333,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",96.9,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",99.9333,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",99.8667,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",92.5667,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2006,"ProbDeclBelowLBM",60.6333,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2007,"ProbDeclBelowLBM",55.5333,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2008,"ProbDeclBelowLBM",78.6667,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2009,"ProbDeclBelowLBM",95.3333,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2010,"ProbDeclBelowLBM",96.7,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2011,"ProbDeclBelowLBM",98.2333,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2012,"ProbDeclBelowLBM",99.3,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2013,"ProbDeclBelowLBM",99.8333,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2014,"ProbDeclBelowLBM",99.9667,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2015,"ProbDeclBelowLBM",100,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2016,"ProbDeclBelowLBM",100,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2017,"ProbDeclBelowLBM",100,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2018,"ProbDeclBelowLBM",100,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2019,"ProbDeclBelowLBM",99.8,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2020,"ProbDeclBelowLBM",98.9333,NA,NA,NA,"Abs_Abd"
"CU-10","Sockeye","Seton_L","SpnForTrend_Wild",2021,"ProbDeclBelowLBM",91.9333,NA,NA,NA,"Abs_Abd"
